Date,BNDX,DBC,IAU,MTUM,VCIT,VEU,VGLT,VNQ,VTIP,VTV,VWO
2021-10-05 00:00:00,54.00250625610352,20.913726806640625,33.5,172.75717163085938,89.53277587890625,58.050724029541016,83.89179229736328,96.95201873779295,47.66957473754883,132.38706970214844,47.36860656738281
2021-10-06 00:00:00,54.07860565185547,20.565826416015625,33.59000015258789,172.6305694580078,89.47586822509766,57.68837356567383,84.28594970703125,97.87871551513672,47.623653411865234,132.62770080566406,47.18795394897461
2021-10-07 00:00:00,53.98348617553711,20.82426643371582,33.400001525878906,174.6170654296875,89.21969604492188,58.37491607666016,83.42070007324219,98.14348602294922,47.65120697021485,133.6961212158203,48.11022567749024
2021-10-08 00:00:00,53.89786529541016,20.89384651184082,33.41999816894531,174.31520080566406,88.9825210571289,58.4225959777832,82.92076110839844,97.216796875,47.65120697021485,133.83087158203125,48.29087829589844
2021-10-11 00:00:00,53.83127975463867,21.033004760742188,33.36000061035156,172.89349365234375,88.80224609375,58.24142837524414,82.67078399658203,97.46265411376952,47.65120697021485,132.8202362060547,48.15776443481445
2021-10-12 00:00:00,53.81226348876953,21.033004760742188,33.52000045776367,173.05902099609375,89.0489273071289,58.17467880249024,83.99754333496094,98.7392120361328,47.61446380615234,132.42556762695312,48.02465057373047
2021-10-13 00:00:00,54.012020111083984,21.152284622192383,34.11000061035156,173.808837890625,89.27662658691406,58.83260726928711,84.75704193115234,99.4578628540039,47.66957473754883,132.56996154785156,48.65217971801758
2021-10-14 00:00:00,54.18323516845703,21.37096405029297,34.20000076293945,177.10018920898438,89.51380920410156,59.31891250610352,85.03584289550781,100.66822814941406,47.70631790161133,134.6779022216797,48.72824096679688
2021-10-15 00:00:00,54.0691032409668,21.549884796142575,33.65999984741211,179.1159210205078,89.21969604492188,59.82427978515625,84.56475830078125,100.5925750732422,47.68794631958008,135.60194396972656,49.25117874145508
2021-10-18 00:00:00,53.926395416259766,21.420663833618164,33.56999969482422,180.46945190429688,89.00146484375,59.64310836791992,84.84358215332031,100.84789276123048,47.61446380615234,135.12066650390625,49.18462371826172
2021-10-19 00:00:00,53.87884521484375,21.470365524291992,33.68000030517578,181.34580993652344,88.78327941894531,60.10079956054688,83.77642059326172,100.89515686035156,47.65120697021485,136.32383728027344,49.7455940246582
2021-10-20 00:00:00,53.86933898925781,21.70892333984375,33.97999954223633,181.5698089599609,88.72634887695312,60.29150772094727,83.24762725830078,102.4837646484375,47.74305725097656,137.7002716064453,49.75510787963867
2021-10-21 00:00:00,53.7837142944336,21.380905151367188,33.95000076293945,181.97879028320312,88.48915100097656,59.91009521484375,83.14190673828125,102.6256103515625,47.79816436767578,137.39227294921875,49.35576629638672
2021-10-22 00:00:00,53.89786529541016,21.480304718017575,34.150001525878906,181.90090942382807,88.65044403076172,60.1103401184082,83.99754333496094,103.10787200927734,47.816532135009766,137.91204833984375,49.23216247558594
2021-10-25 00:00:00,53.926395416259766,21.589643478393555,34.38999938964844,184.9196014404297,88.79275512695312,60.148475646972656,83.90139770507812,103.4388198852539,47.917572021484375,138.13340759277344,49.41281509399414
2021-10-26 00:00:00,53.9549446105957,21.619464874267575,34.130001068115234,184.6371917724609,88.90660858154297,60.1294059753418,84.51671600341797,103.7225112915039,47.93593597412109,138.18153381347656,49.08002853393555
2021-10-27 00:00:00,54.20227813720703,21.221864700317383,34.220001220703125,182.3780212402344,89.20071411132812,59.805213928222656,85.92034912109375,102.84310150146484,47.95430755615234,136.35272216796875,48.82332229614258
2021-10-28 00:00:00,54.07860565185547,21.33120346069336,34.220001220703125,185.34808349609372,89.0678939819336,60.24383163452149,85.54537963867188,104.28040313720705,47.816532135009766,137.60403442382812,48.77577972412109
2021-10-29 00:00:00,53.90737915039063,21.221864700317383,33.93000030517578,185.6791076660156,89.07738494873047,59.71939468383789,85.7857437133789,103.10787200927734,47.82571792602539,137.39227294921875,48.16727066040039
2021-11-01 00:00:00,53.89690399169922,21.380905151367188,34.099998474121094,187.5877227783203,88.99469757080078,60.30104446411133,85.21378326416016,103.61848449707033,47.76142501831055,137.89276123046875,48.63315963745117
2021-11-02 00:00:00,54.0968132019043,21.44054412841797,34.029998779296875,187.5585174560547,89.20380401611328,59.99591445922852,85.61821746826172,104.1102066040039,47.80734634399414,138.5473175048828,48.11973571777344
2021-11-03 00:00:00,54.039695739746094,20.89384651184082,33.75,188.6686248779297,89.09925079345703,60.39639663696289,84.81901550292969,104.46006774902344,47.816532135009766,139.2884521484375,48.471527099609375
2021-11-04 00:00:00,54.24911117553711,20.764625549316406,34.099998474121094,187.957763671875,89.41291046142578,60.33917999267578,85.67595672607422,103.4671859741211,47.917572021484375,138.73019409179688,48.36693954467773
2021-11-05 00:00:00,54.46805953979492,21.052885055541992,34.560001373291016,187.7143096923828,89.84061431884766,60.444068908691406,86.85066223144531,103.99673461914062,47.93593597412109,139.45208740234375,48.38595962524414
2021-11-08 00:00:00,54.29671096801758,21.182104110717773,34.70000076293945,188.23040771484372,89.56499481201172,60.66338348388672,86.6869888305664,103.91162872314452,47.96348571777344,139.7119598388672,48.88987731933594
2021-11-09 00:00:00,54.5442008972168,21.351083755493164,34.869998931884766,185.37725830078125,89.7455825805664,60.50128555297852,87.70763397216797,104.09129333496094,48.05534362792969,139.64459228515625,48.77577972412109
2021-11-10 00:00:00,54.25864028930664,21.082704544067383,35.2599983215332,183.43946838378903,89.12776184082031,59.90055847167969,86.18628692626953,103.6090316772461,48.073707580566406,139.41358947753906,48.64267349243164
2021-11-11 00:00:00,54.18247604370117,21.2318058013916,35.45000076293945,183.95556640625,88.8331069946289,60.32011032104492,86.05150604248047,103.77922821044922,48.073707580566406,139.5098419189453,49.479373931884766
2021-11-12 00:00:00,54.26815414428711,21.201984405517575,35.5,184.77354431152344,88.9471664428711,60.64430618286133,85.74337005615234,103.70358276367188,48.13800048828125,139.8756103515625,49.51740264892578
2021-11-15 00:00:00,54.20151901245117,21.2119255065918,35.45000076293945,184.208740234375,88.5479736328125,60.50128555297852,84.7131118774414,104.43170928955078,48.22066879272461,139.95257568359375,49.422325134277344
2021-11-16 00:00:00,54.125370025634766,21.182104110717773,35.209999084472656,185.16302490234372,88.45291137695312,60.40593338012695,84.48199462890625,103.74141693115234,48.27577972412109,139.72157287597656,49.40330123901367
2021-11-17 00:00:00,54.211036682128906,20.99324607849121,35.529998779296875,183.7510528564453,88.6715316772461,60.23429489135742,85.11750793457031,104.06291961669922,48.32170486450195,139.095947265625,49.22266387939453
2021-11-18 00:00:00,54.25864028930664,21.06282615661621,35.40999984741211,183.70237731933597,88.74758911132812,60.10079956054688,85.42562866210938,104.08184051513672,48.22066879272461,138.576171875,48.63315963745117
2021-11-19 00:00:00,54.46805953979492,20.72486686706543,35.150001525878906,182.4948883056641,88.89012145996094,59.71939468383789,86.2633056640625,103.4671859741211,48.101261138916016,137.2478790283203,48.54759216308594
2021-11-22 00:00:00,54.29671096801758,20.873966217041016,34.34000015258789,182.96229553222656,88.30083465576172,59.34751510620117,85.30044555664062,102.9565658569336,47.96348571777344,138.0756378173828,48.04367065429688
2021-11-23 00:00:00,54.01114273071289,21.251684188842773,34.06999969482422,183.0012359619141,87.96814727783203,59.31891250610352,84.16429901123047,103.7886962890625,48.00022888183594,139.25958251953125,48.09120941162109
2021-11-24 00:00:00,54.0777702331543,21.172164916992188,34.029998779296875,183.8386993408203,88.08222198486328,59.05192184448242,85.36785125732422,105.04633331298828,48.06452560424805,139.1921844482422,48.03416442871094
2021-11-26 00:00:00,54.40142440795898,19.909788131713867,33.959999084472656,180.19677734375,88.63351440429688,57.35464859008789,87.36099243164062,102.12443542480467,48.05534362792969,136.26611328125,46.62698745727539
2021-11-29 00:00:00,54.31574630737305,19.909788131713867,33.939998626708984,182.96229553222656,88.64299774169922,57.61209487915039,86.71586608886719,102.88092803955078,48.05534362792969,136.564453125,46.69354248046875
2021-11-30 00:00:00,54.47756576538086,19.363086700439453,33.68000030517578,178.3466033935547,88.77608489990234,57.15439987182617,88.03498840332031,100.93299865722656,47.87164306640625,133.21485900878906,46.76960372924805
2021-12-01 00:00:00,54.52900314331055,19.194107055664062,33.84000015258789,174.5294189453125,88.79227447509766,56.98276901245117,88.44384765625,99.2687530517578,47.788970947265625,132.41595458984375,46.74108123779297
2021-12-02 00:00:00,54.557579040527344,19.363086700439453,33.63999938964844,177.45074462890625,88.8208236694336,57.755126953125,88.50171661376953,102.24736785888672,47.816532135009766,134.99554443359375,47.29254531860352
2021-12-03 00:00:00,54.6432991027832,19.382966995239254,33.93000030517578,173.60433959960938,89.24932098388672,57.37371444702149,89.45634460449219,101.90695190429688,47.88082885742188,134.9281768798828,46.63648986816406
2021-12-06 00:00:00,54.6147346496582,19.720928192138672,33.83000183105469,173.11746215820312,88.99222564697266,57.87908172607422,88.32813262939453,103.6941375732422,47.88082885742188,136.7473602294922,46.94075012207031
2021-12-07 00:00:00,54.49090576171875,20.019126892089844,33.959999084472656,178.96981811523438,89.03984069824219,59.0137825012207,87.69172668457031,105.18816375732422,47.94512176513672,138.258544921875,47.62531661987305
2021-12-08 00:00:00,54.43376159667969,20.287506103515625,33.970001220703125,179.1353759765625,88.8017807006836,59.128204345703125,86.38028717041016,105.94466400146484,47.99105072021485,138.056396484375,47.91055679321289
2021-12-09 00:00:00,54.58616256713867,19.979366302490234,33.7599983215332,176.18482971191406,88.8017807006836,58.70865631103516,86.89136505126953,104.41278076171876,47.86246109008789,137.81576538085938,47.6728630065918
2021-12-10 00:00:00,54.58616256713867,20.20798683166504,33.90999984741211,178.0544891357422,88.91605377197266,58.79446792602539,86.7081298828125,104.73429870605467,47.86246109008789,138.97080993652344,47.7584342956543
2021-12-13 00:00:00,54.7099723815918,20.108585357666016,34.0,175.25782775878906,89.14458465576172,58.117469787597656,87.86528778076172,105.71771240234376,47.83490753173828,138.39329528808594,47.02632141113281
2021-12-14 00:00:00,54.69092178344727,19.92966651916504,33.70000076293945,173.15911865234375,88.91605377197266,57.88862228393555,87.63386535644531,104.36550903320312,47.74305725097656,138.44142150878906,46.92173004150391
2021-12-15 00:00:00,54.605201721191406,20.02906608581543,33.81999969482422,176.96609497070312,89.06840515136719,58.36538314819336,86.86243438720703,105.83118438720705,47.816532135009766,139.74082946777344,46.750587463378906
2021-12-16 00:00:00,54.51947021484375,20.148347854614254,34.220001220703125,174.16453552246094,89.24932098388672,58.43212890625,86.92992401123047,105.7933578491211,47.89000701904297,140.7130126953125,46.87419128417969
2021-12-17 00:00:00,54.671875,19.909788131713867,34.15999984741211,172.2512969970703,89.30645751953125,57.79326248168945,87.81707763671875,105.66097259521484,47.83490753173828,138.63392639160156,46.55092239379883
2021-12-20 00:00:00,54.62425231933594,19.770626068115234,34.0099983215332,169.4204559326172,89.17314147949219,57.42097091674805,87.25778198242188,104.83831024169922,47.844085693359375,137.27674865722656,45.90568923950195
2021-12-21 00:00:00,54.3480339050293,20.188106536865234,34.0099983215332,173.30551147460938,89.11600494384766,58.184906005859375,86.92992401123047,106.0203094482422,47.83490753173828,138.8745574951172,46.68342590332031
2021-12-22 00:00:00,54.386138916015625,20.426666259765625,34.33000183105469,175.36520385742188,89.16362762451172,58.649070739746094,87.3060073852539,107.10773468017578,47.90838241577149,139.6734619140625,46.94266891479492
2021-12-23 00:00:00,54.26654815673828,20.5360050201416,34.40999984741211,176.87823486328125,89.12425994873047,59.01652526855469,86.62708282470703,106.99427795410156,47.88779830932617,140.50123596191406,47.22111892700195
2021-12-27 00:00:00,54.25673294067383,20.7944450378418,34.47999954223633,180.0507049560547,89.24908447265625,59.374324798583984,86.7815933227539,108.8106460571289,47.9345817565918,141.95693969726562,47.3747444152832
2021-12-28 00:00:00,54.23713684082031,20.754684448242188,34.34000015258789,178.5865020751953,89.25868225097656,59.35498046875,86.49189758300781,109.2115249633789,47.962646484375,142.31529235839844,47.211517333984375
2021-12-29 00:00:00,54.021480560302734,20.854084014892575,34.33000183105469,178.75245666503906,88.96105194091797,59.25828552246094,85.55509948730469,109.94647216796876,48.04685974121094,142.60586547851562,47.009883880615234
2021-12-30 00:00:00,54.07049560546875,20.754684448242188,34.56999969482422,178.0105743408203,89.18186950683594,59.36465072631836,86.2794189453125,110.42371368408205,48.09364700317383,142.4218292236328,47.61478805541992
2021-12-31 00:00:00,54.07049560546875,20.65528678894043,34.810001373291016,177.4834442138672,89.05705261230469,59.25828552246094,86.35668182373047,110.72915649414062,48.09364700317383,142.47994995117188,47.489967346191406
2022-01-03 00:00:00,53.903846740722656,20.734806060791016,34.2599983215332,177.8641357421875,88.49063110351562,59.64508819580078,84.35758972167969,109.8605728149414,48.06557083129883,143.07073974609375,47.82603073120117
2022-01-04 00:00:00,53.913665771484375,20.983304977416992,34.52000045776367,177.24916076660156,88.55781555175781,59.77079772949219,83.99061584472656,109.72693634033205,48.04685974121094,144.70758056640625,47.63399124145508
2022-01-05 00:00:00,53.80582046508789,20.89384651184082,34.40999984741211,171.30441284179688,88.09697723388672,59.19058990478516,83.59465789794922,106.5867156982422,47.90651321411133,143.80682373046875,46.92346954345703
2022-01-06 00:00:00,53.68819046020508,21.0727653503418,34.0,171.90963745117188,87.93375396728516,59.055213928222656,83.73951721191406,106.6821517944336,47.79423141479492,144.05865478515625,47.19231796264648
2022-01-07 00:00:00,53.697998046875,21.112524032592773,34.150001525878906,170.32826232910156,87.68416595458984,59.31629943847656,83.16006469726562,105.975830078125,47.77552032470703,144.7172393798828,47.4323616027832
2022-01-10 00:00:00,53.64898681640625,21.0230655670166,34.25,170.92373657226562,87.60733795166016,58.929500579833984,83.33390045166016,105.3649673461914,47.78487396240234,144.59132385253906,47.52837371826172
