Date,BNDX,DBC,IAU,MTUM,VCIT,VEU,VGLT,VNQ,VTIP,VTV,VWO
2023-10-20 00:00:00,46.04825210571289,23.95294189453125,37.470001220703125,137.7645263671875,73.38139343261719,49.36884307861328,51.86813735961914,71.51802062988281,46.49525833129883,134.02696228027344,37.101768493652344
2023-10-23 00:00:00,46.17433166503906,23.800437927246094,37.349998474121094,138.18356323242188,73.79704284667969,49.37868881225586,52.4623908996582,70.8166732788086,46.45579147338867,132.99423217773438,37.0234489440918
2023-10-24 00:00:00,46.28101348876953,23.5430850982666,37.34000015258789,139.54046630859375,73.98507690429688,49.69382858276367,53.01702117919922,71.7254638671875,46.426185607910156,133.88795471191406,37.483551025390625
2023-10-25 00:00:00,46.009456634521484,23.71465301513672,37.5099983215332,137.42530822753906,73.4902572631836,49.25066375732422,51.957275390625,70.1844711303711,46.386714935302734,133.19284057617188,37.08218765258789
2023-10-26 00:00:00,46.232521057128906,23.514490127563477,37.56999969482422,135.1904296875,73.94548797607422,48.945369720458984,52.690189361572266,71.52790069580078,46.49525833129883,132.73605346679688,36.94513702392578
2023-10-27 00:00:00,46.31010818481445,23.82903289794922,38.0099983215332,135.07069396972656,73.88611602783203,48.817344665527344,52.561431884765625,70.38202667236328,46.57419967651367,130.89898681640625,36.984291076660156
2023-10-30 00:00:00,46.25191879272461,23.447769165039062,37.790000915527344,136.53733825683594,73.69807434082031,49.408233642578125,52.33363342285156,70.82654571533203,46.53472900390625,132.2395477294922,37.31713104248047
2023-10-31 00:00:00,46.24222183227539,23.361984252929688,37.59000015258789,137.1160125732422,73.67828369140625,49.447628021240234,52.105838775634766,72.03168487548828,46.514991760253906,133.35171508789062,37.14092254638672
2023-11-01 00:00:00,46.498714447021484,23.400108337402344,37.459999084472656,139.24114990234375,74.5275650024414,49.9301872253418,53.149349212646484,72.47620391845703,46.65313720703125,133.91773986816406,37.405235290527344
2023-11-02 00:00:00,46.693023681640625,23.647932052612305,37.599998474121094,141.80528259277344,75.08380889892578,50.95439910888672,54.242549896240234,74.85684204101562,46.65313720703125,136.4399871826172,37.982810974121094
2023-11-03 00:00:00,46.89705276489258,23.52402114868164,37.72999954223633,143.42156982421875,75.54074096679688,51.64376449584961,54.610260009765625,76.64479064941406,46.78141403198242,137.62167358398438,38.6778564453125
2023-11-06 00:00:00,46.71245574951172,23.61933708190918,37.43000030517578,144.16986083984375,75.19306945800781,51.5748291015625,54.14316940307617,75.53843688964844,46.722206115722656,137.19468688964844,38.79533004760742
2023-11-07 00:00:00,46.965057373046875,23.11416244506836,37.27000045776367,144.37939453125,75.59040069580078,51.26953887939453,54.86865234375,74.91610717773438,46.732078552246094,136.70809936523438,38.805118560791016
2023-11-08 00:00:00,47.10107421875,22.856807708740234,36.900001525878906,144.9879913330078,75.7890625,51.13166046142578,55.67364501953125,75.1630630493164,46.702476501464844,136.35061645507812,38.628910064697266
2023-11-09 00:00:00,46.916481018066406,22.799617767333984,37.040000915527344,144.14990234375,75.26261138916016,51.013484954833984,54.50094223022461,73.9776840209961,46.59393310546875,135.2384490966797,38.28628158569336
2023-11-10 00:00:00,46.955345153808594,22.913997650146484,36.63999938964844,146.6741180419922,75.52085876464844,51.27938461303711,54.76927185058594,74.66915130615234,46.59393310546875,136.6683807373047,38.550594329833984
2023-11-13 00:00:00,46.94562530517578,23.247604370117188,36.86000061035156,147.1131134033203,75.54074096679688,51.407413482666016,54.68976593017578,74.04682922363281,46.62353515625,136.5889434814453,38.61912155151367
2023-11-14 00:00:00,47.30509948730469,23.2094783782959,37.18000030517578,149.527587890625,76.58370208740234,52.70737075805664,55.86247253417969,78.15615844726562,46.78141403198242,139.04168701171875,39.51974105834961
2023-11-15 00:00:00,47.23709487915039,23.05697250366211,37.08000183105469,148.69947814941406,76.30557250976562,52.77630615234375,55.12704849243164,78.38335418701172,46.6827392578125,139.6871337890625,39.793846130371094
2023-11-16 00:00:00,47.42169189453125,22.504138946533203,37.5,149.29811096191406,76.8121566772461,52.55964660644531,55.76308822631836,78.21542358398438,46.771549224853516,139.34951782226562,39.3826904296875
2023-11-17 00:00:00,47.47026824951172,22.828214645385742,37.5,149.6373291015625,76.94129180908203,53.07175064086914,55.991668701171875,78.15615844726562,46.79127883911133,139.99496459960938,39.53932189941406
2023-11-20 00:00:00,47.51884460449219,23.11416244506836,37.43000030517578,151.14389038085938,77.12008666992188,53.3967399597168,56.269935607910156,78.72908782958984,46.84061813354492,140.4120330810547,39.96026611328125
2023-11-21 00:00:00,47.557708740234375,23.247604370117188,37.83000183105469,150.64503479003906,77.18961334228516,53.14068603515625,56.2599983215332,78.17591094970703,46.83074951171875,140.33261108398438,39.72532272338867
2023-11-22 00:00:00,47.54799270629883,23.047439575195312,37.66999816894531,150.8844757080078,77.35847473144531,53.21947479248047,56.4090690612793,78.5611572265625,46.820884704589844,140.7893829345703,39.617637634277344
2023-11-24 00:00:00,47.334251403808594,22.894935607910156,37.869998931884766,150.96429443359375,77.09028625488281,53.49522018432617,55.8028450012207,78.78836059570312,46.771549224853516,141.32562255859375,39.744895935058594
2023-11-27 00:00:00,47.57714080810547,22.742429733276367,38.13999938964844,150.53529357910156,77.54720306396484,53.32780456542969,56.63765335083008,79.0748291015625,46.820884704589844,140.8191680908203,39.55889892578125
2023-11-28 00:00:00,47.713157653808594,23.018844604492188,38.63999938964844,150.0264434814453,77.86505889892578,53.46567916870117,56.766845703125,79.59837341308594,46.949161529541016,140.7595977783203,39.88195037841797
2023-11-29 00:00:00,47.95604705810547,23.180883407592773,38.709999084472656,149.89674377441406,78.29218292236328,53.45582962036133,57.4426383972168,80.15155029296875,47.0379638671875,140.91848754882812,39.65679168701172
2023-11-30 00:00:00,47.829742431640625,22.79008674621582,38.540000915527344,149.7670440673828,78.063720703125,53.51491928100586,56.85628890991211,80.73436737060547,46.98862838745117,142.259033203125,39.774269104003906
2023-12-01 00:00:00,48.118804931640625,22.685237884521484,39.209999084472656,150.16612243652344,78.72248077392578,53.95808792114258,57.81134033203125,82.7198715209961,47.116905212402344,143.52017211914062,39.9406852722168
2023-12-04 00:00:00,48.148006439208984,22.532732009887695,38.369998931884766,148.49993896484375,78.45339965820312,53.50507354736328,57.58204650878906,83.32244110107422,47.04783248901367,143.5400390625,39.5882682800293
2023-12-05 00:00:00,48.41079330444336,22.332569122314453,38.220001220703125,148.47999572753906,78.80221557617188,53.298255920410156,58.73847198486328,82.7692642211914,47.07743453979492,142.55694580078125,39.45121765136719
2023-12-06 00:00:00,48.55678176879883,21.789268493652344,38.36000061035156,147.07321166992188,78.98160552978516,53.38689041137695,59.45625305175781,82.52230834960938,47.028099060058594,142.259033203125,39.40227127075195
2023-12-07 00:00:00,48.49838638305664,21.827392578125,38.41999816894531,149.19833374023438,79.04139709472656,53.633094787597656,59.13724136352539,82.75938415527344,47.04783248901367,142.58673095703125,39.55889892578125
2023-12-08 00:00:00,48.29399490356445,21.922710418701172,37.900001525878906,150.45547485351562,78.67266082763672,53.682334899902344,58.65871810913086,82.62109375,46.978763580322266,143.1527557373047,39.36311340332031
2023-12-11 00:00:00,48.274532318115234,21.84645652770996,37.5,152.04183959960938,78.64276123046875,53.84975814819336,58.56899642944336,82.84829711914062,46.968894958496094,144.50326538085938,39.53932189941406
2023-12-12 00:00:00,48.391326904296875,21.512849807739258,37.470001220703125,153.3987274169922,78.95170593261719,53.87929916381836,58.718536376953125,82.79889678955078,46.95902633666992,144.61248779296875,39.53932189941406
2023-12-13 00:00:00,48.79037094116211,21.760671615600586,38.31999969482422,154.386474609375,80.12771606445312,54.65730667114258,60.014530181884766,85.96979522705078,47.274784088134766,146.90635681152344,39.911319732666016
2023-12-14 00:00:00,48.95582580566406,22.122873306274414,38.54999923706055,153.45858764648438,80.73564910888672,55.169410705566406,61.430152893066406,88.44921875,47.47213363647461,148.36607360839844,40.439945220947266
2023-12-15 00:00:00,49.07261657714844,22.160999298095703,38.18000030517578,154.156982421875,80.62602233886719,54.677001953125,61.509910583496094,87.2045669555664,47.42279815673828,147.53195190429688,40.20499801635742
2023-12-18 00:00:00,49.01422119140625,22.31999969482422,38.36000061035156,155.8630828857422,80.47652435302734,54.790000915527344,61.101173400878906,87.00700378417969,47.40306091308594,147.8993682861328,40.20000076293945
2023-12-19 00:00:00,49.26727294921875,22.489999771118164,38.619998931884766,156.77101135253906,80.61605072021484,55.27000045776367,61.340431213378906,87.6688461303711,47.393192291259766,148.9022979736328,40.47999954223633
2023-12-20 00:00:00,49.491127014160156,22.229999542236328,38.40999984741211,154.17999267578125,80.85523986816406,54.56999969482422,61.828922271728516,86.60199737548828,47.481998443603516,146.5290069580078,39.630001068115234
2023-12-21 00:00:00,49.422996520996094,22.270000457763672,38.68000030517578,156.22999572753906,80.92499542236328,55.4900016784668,61.47999954223633,87.37000274658203,47.481998443603516,147.94000244140625,40.400001525878906
2023-12-22 00:00:00,49.400001525878906,22.229999542236328,38.86000061035156,156.3699951171875,80.91999816894531,55.52000045776367,61.290000915527344,87.70999908447266,47.439998626708984,148.50999450683594,40.2599983215332
2023-12-26 00:00:00,49.41999816894531,22.450000762939453,39.13999938964844,157.24000549316406,81.05000305175781,55.79999923706055,61.40999984741211,88.36000061035156,47.470001220703125,149.3000030517578,40.52000045776367
2023-12-27 00:00:00,49.709999084472656,22.350000381469727,39.34000015258789,157.6300048828125,81.63999938964844,56.09000015258789,62.439998626708984,88.79000091552734,47.540000915527344,149.58999633789062,40.7400016784668
2023-12-28 00:00:00,49.540000915527344,22.15999984741211,39.099998474121094,157.5399932861328,81.44000244140625,56.11000061035156,62.040000915527344,89.41999816894531,47.47999954223633,149.82000732421875,40.9900016784668
2023-12-29 00:00:00,49.369998931884766,22.040000915527344,39.029998779296875,156.88999938964844,81.27999877929688,56.13999938964844,61.529998779296875,88.36000061035156,47.4900016784668,149.5,41.099998474121094
2024-01-02 00:00:00,49.18000030517578,21.860000610351562,38.939998626708984,154.02000427246094,80.86000061035156,55.5099983215332,61.209999084472656,89.12000274658203,47.439998626708984,150.4199981689453,40.619998931884766
2024-01-03 00:00:00,49.33000183105469,22.139999389648438,38.63999938964844,152.7100067138672,80.73999786376953,55.15999984741211,61.400001525878906,86.98999786376953,47.47999954223633,149.47999572753906,40.5
2024-01-04 00:00:00,49.029998779296875,22.020000457763672,38.66999816894531,152.32000732421875,80.38999938964844,55.20000076293945,60.56999969482422,86.83000183105469,47.43000030517578,149.3300018310547,40.43000030517578
2024-01-05 00:00:00,48.90999984741211,22.1299991607666,38.65999984741211,152.63999938964844,80.16000366210938,55.279998779296875,60.06999969482422,86.61000061035156,47.380001068115234,149.6199951171875,40.4900016784668
2024-01-08 00:00:00,49.0,21.809999465942383,38.369998931884766,156.25,80.5,55.72999954223633,60.56999969482422,87.8499984741211,47.40999984741211,150.6199951171875,40.560001373291016
2024-01-09 00:00:00,48.959999084472656,21.969999313354492,38.380001068115234,156.77999877929688,80.58000183105469,55.15999984741211,60.310001373291016,87.26000213623047,47.40999984741211,149.77999877929688,40.09000015258789
2024-01-10 00:00:00,48.88999938964844,21.81999969482422,38.29999923706055,158.30999755859375,80.51000213623047,55.380001068115234,60.0,87.36000061035156,47.40999984741211,149.83999633789062,40.04999923706055
2024-01-11 00:00:00,49.099998474121094,21.979999542236328,38.369998931884766,159.22000122070312,80.94000244140625,55.41999816894531,60.36000061035156,86.55000305175781,47.54999923706055,149.35000610351562,40.220001220703125
2024-01-12 00:00:00,49.099998474121094,22.059999465942383,38.75,159.5399932861328,81.18000030517578,55.630001068115234,60.349998474121094,87.06999969482422,47.689998626708984,149.3800048828125,40.40999984741211
2024-01-16 00:00:00,48.86000061035156,21.8700008392334,38.38999938964844,159.94000244140625,80.56999969482422,54.63999938964844,59.349998474121094,86.43000030517578,47.58000183105469,148.4199981689453,39.56999969482422
2024-01-17 00:00:00,48.720001220703125,21.84000015258789,37.95000076293945,159.02999877929688,80.33000183105469,54.0,59.22999954223633,84.8499984741211,47.5,147.4600067138672,39.040000915527344
2024-01-18 00:00:00,48.70000076293945,21.979999542236328,38.27000045776367,161.11000061035156,80.2699966430664,54.439998626708984,58.75,84.38999938964844,47.54999923706055,147.92999267578125,39.27000045776367
2024-01-19 00:00:00,48.790000915527344,21.940000534057617,38.38999938964844,164.5800018310547,80.30000305175781,54.72999954223633,58.900001525878906,85.4000015258789,47.540000915527344,149.1999969482422,39.630001068115234
2024-01-22 00:00:00,48.810001373291016,22.030000686645508,38.2400016784668,165.02000427246094,80.47000122070312,54.689998626708984,59.220001220703125,85.91000366210938,47.540000915527344,149.6699981689453,39.31999969482422
2024-01-23 00:00:00,48.70000076293945,22.149999618530273,38.38999938964844,165.16000366210938,80.30999755859375,54.709999084472656,58.83000183105469,85.31999969482422,47.5,150.2100067138672,39.540000915527344
2024-01-24 00:00:00,48.61000061035156,22.34000015258789,38.08000183105469,166.7899932861328,80.16999816894531,55.130001068115234,58.5,84.0999984741211,47.47999954223633,149.7100067138672,40.04999923706055
2024-01-25 00:00:00,48.79999923706055,22.510000228881836,38.22999954223633,167.9199981689453,80.61000061035156,55.27000045776367,58.849998474121094,85.18000030517578,47.56999969482422,151.02000427246094,40.150001525878906
2024-01-26 00:00:00,48.72999954223633,22.610000610351562,38.18000030517578,167.14999389648438,80.41999816894531,55.439998626708984,58.75,84.94000244140625,47.54999923706055,151.10000610351562,40.15999984741211
2024-01-29 00:00:00,48.90999984741211,22.420000076293945,38.459999084472656,169.05999755859375,80.73999786376953,55.720001220703125,59.369998931884766,85.5,47.619998931884766,151.6199951171875,40.16999816894531
